P|AC8C|ALL|AC|0|2
S|LT501|10859917|107290667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT403|10927722|107241000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT402|10888444|107186111| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT401|10849139|107131250| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT510|10795083|107055778| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT511|10727278|107105472| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT512|10781361|107180917| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT502|10820639|107235806| |TF|0|0|0|0|0|0|0|3000|0|0|0|0|0

P|TRN5L|05R|TRN|0|16
S|TRN|10083389|105705528| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ANBOV|10266389|106248333| |TF|0|0|0|0|0|0|2|12000|0|0|0|0|0
S|LT712|10301139|106517222| |TF|0|0|0|0|0|0|0|4000|0|0|0|0|0
S|LT701|10521472|106819333| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|LT700|10589583|106769361| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT903|10628944|106824139| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT902|10668278|106878944| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT901|10718417|106948833| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT706|10773861|107026167| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT705|10706083|107075833| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT704|10650639|106998528| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT703|10600861|106928389| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT702|10561194|106873861| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT701|10521472|106819333| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT700|10589583|106769361| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT903|10628944|106824139| |TF|0|0|0|0|0|0|3|4000|3000|0|0|0|0

P|TRN5P|05R|TRN|0|6
S|TRN|10083389|105705528| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ANBOV|10266389|106248333| |TF|0|0|0|0|0|0|2|12000|0|0|0|0|0
S|LT712|10301139|106517222| |TF|0|0|0|0|0|0|0|4000|0|0|0|0|0
S|LT701|10521472|106819333| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|LT700|10589583|106769361| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT903|10628944|106824139| |TF|0|0|0|0|0|0|3|4000|3000|0|0|0|0

P|TRN5Q|23L|TRN|0|10
S|TRN|10083389|105705528| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|ANBOV|10266389|106248333| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|NOKUM|10582175|106584506| |TF|0|0|0|0|0|0|1|12000|0|0|0|0|0
S|TS492|10538408|106694389| |TF|0|0|0|0|0|0|1|11000|0|0|0|0|0
S|LETRO|10477072|106848172| |TF|0|0|0|0|0|0|0|7000|0|0|0|0|0
S|LT505|10395917|107051306| |TF|0|0|0|0|0|0|0|7000|0|0|0|0|0
S|LT545|10465278|107127778| |TF|0|0|0|0|0|0|2|6000|0|0|0|0|0
S|LT504|10539056|107209139| |TF|0|0|0|0|0|0|1|5000|0|0|0|0|0
S|LT503|10638667|107319083| |TF|0|0|0|0|0|0|0|3000|0|0|0|0|0
S|LT502|10820639|107235806| |TF|0|0|0|0|0|210|0|3000|0|0|0|0|0

P|TSH8C|ALL|TSH|0|3
S|TSH|10818306|106650556| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|D279P|10803722|106751558| |TF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|LTH|10765583|107014611| |TF|0|0|0|0|0|0|1|5000|0|0|0|0|0

P|VETO5B|23L|VETOM|0|12
S|VETOM|11233056|107607500| |IF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|DALAP|11014156|107389397| |TF|0|0|0|0|0|0|3|6000|4000|0|0|0|0
S|LT500|10970250|107313972| |TF|0|0|0|0|0|210|0|3000|0|0|0|0|0
S|LT403|10927722|107241000| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT402|10888444|107186111| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT401|10849139|107131250| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT510|10795083|107055778| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT511|10727278|107105472| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT512|10781361|107180917| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT502|10820639|107235806| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT501|10859917|107290667| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT403|10927722|107241000| |TF|0|0|0|0|0|0|0|3000|0|0|0|0|0

P|VETO5D|05R|VETOM|0|20
S|VETOM|11233056|107607500| |IF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|DALAP|11014156|107389397| |TF|0|0|0|0|0|0|2|12000|0|0|0|0|0
S|TS548|10771553|107197278| |TF|0|0|0|0|0|0|0|6000|0|0|0|0|0
S|LT705|10706083|107075833| |TF|0|0|0|0|0|0|0|4000|0|0|0|0|0
S|LT704|10650639|106998528| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT703|10600861|106928389| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT702|10561194|106873861| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT701|10521472|106819333| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|LT700|10589583|106769361| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT903|10628944|106824139| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT902|10668278|106878944| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT901|10718417|106948833| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT706|10773861|107026167| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT705|10706083|107075833| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT704|10650639|106998528| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT703|10600861|106928389| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT702|10561194|106873861| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT701|10521472|106819333| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT700|10589583|106769361| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT903|10628944|106824139| |TF|0|0|0|0|0|0|3|4000|3000|0|0|0|0

P|VETO5E|05R|VETOM|0|10
S|VETOM|11233056|107607500| |IF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|DALAP|11014156|107389397| |TF|0|0|0|0|0|0|2|12000|0|0|0|0|0
S|TS548|10771553|107197278| |TF|0|0|0|0|0|0|0|6000|0|0|0|0|0
S|LT705|10706083|107075833| |TF|0|0|0|0|0|0|0|4000|0|0|0|0|0
S|LT704|10650639|106998528| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT703|10600861|106928389| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT702|10561194|106873861| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT701|10521472|106819333| |TF|0|0|0|0|0|210|0|0|0|0|0|0|0
S|LT700|10589583|106769361| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|LT903|10628944|106824139| |TF|0|0|0|0|0|0|3|4000|3000|0|0|0|0

P|VETO5F|23L|VETOM|0|4
S|VETOM|11233056|107607500| |IF|0|0|0|0|0|0|1|10000|0|0|0|0|0
S|DALAP|11014156|107389397| |TF|0|0|0|0|0|0|3|6000|4000|0|0|0|0
S|LT500|10970250|107313972| |TF|0|0|0|0|0|210|0|3000|0|0|0|0|0
S|LT403|10927722|107241000| |TF|0|0|0|0|0|0|0|3000|0|0|0|0|0

P|XOBA8C|ALL|XOBAV|0|2
S|XOBAV|10140278|106642500| |IF|0|0|0|0|0|0|1|7000|0|0|0|0|0
S|LTH|10765583|107014611| |TF|0|0|0|0|0|0|1|5000|0|0|0|0|0

