P|FNTSY1|09|CYAAA|0|10
S|STING|24881589|-81796292| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BUSBY|24555214|-81850664| |TF|0|0|0|0|0|220|1|6000|0|0|0|0|0
S|SKINT|24461919|-81847967| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BEHAV|24463189|-81721064| |TF|0|0|0|0|0|210|1|4000|0|0|0|0|0
S|AKUNS|24464725|-81550258| |TF|0|0|0|0|0|210|1|3000|0|0|0|0|0

P|KRAKN1|09|KARTR|0|7
S|KARTR|25496044|-81512844| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KRAKN|25264022|-81620242| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KRAKN|25264022|-81620242| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GIGIH|25009083|-81737733| |TF|0|0|0|0|0|250|0|10000|0|0|0|0|0
S|STING|24881589|-81796292| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STING|24881589|-81796292| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CHETS|24637519|-81968956| |TF|0|0|0|0|0|210|1|3000|0|0|0|0|0

P|KRAKN1|27|KARTR|0|10
S|KARTR|25496044|-81512844| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KRAKN|25264022|-81620242| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KRAKN|25264022|-81620242| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GIGIH|25009083|-81737733| |TF|0|0|0|0|0|250|0|10000|0|0|0|0|0
S|STING|24881589|-81796292| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STING|24881589|-81796292| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BUSBY|24555214|-81850664| |TF|0|0|0|0|0|220|1|6000|0|0|0|0|0
S|SKINT|24461919|-81847967| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BEHAV|24463189|-81721064| |TF|0|0|0|0|0|210|1|4000|0|0|0|0|0
S|AKUNS|24464725|-81550258| |TF|0|0|0|0|0|210|1|3000|0|0|0|0|0

P|KRAKN1|09|SABEE|0|11
S|SABEE|27087833|-82191481| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EXACT|26758306|-82127672| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MATNY|26530289|-82074336| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MARCI|25891067|-81783992| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KARTR|25496044|-81512844| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KRAKN|25264022|-81620242| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KRAKN|25264022|-81620242| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GIGIH|25009083|-81737733| |TF|0|0|0|0|0|250|0|10000|0|0|0|0|0
S|STING|24881589|-81796292| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STING|24881589|-81796292| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|CHETS|24637519|-81968956| |TF|0|0|0|0|0|210|1|3000|0|0|0|0|0

P|KRAKN1|27|SABEE|0|14
S|SABEE|27087833|-82191481| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|EXACT|26758306|-82127672| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MATNY|26530289|-82074336| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MARCI|25891067|-81783992| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KARTR|25496044|-81512844| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KRAKN|25264022|-81620242| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KRAKN|25264022|-81620242| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|GIGIH|25009083|-81737733| |TF|0|0|0|0|0|250|0|10000|0|0|0|0|0
S|STING|24881589|-81796292| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|STING|24881589|-81796292| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BUSBY|24555214|-81850664| |TF|0|0|0|0|0|220|1|6000|0|0|0|0|0
S|SKINT|24461919|-81847967| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|BEHAV|24463189|-81721064| |TF|0|0|0|0|0|210|1|4000|0|0|0|0|0
S|AKUNS|24464725|-81550258| |TF|0|0|0|0|0|210|1|3000|0|0|0|0|0

P|KRAKN1|09|SHAQQ|0|9
S|SHAQQ|25962778|-83508333| |IF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|MARCI|25891067|-81783992| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
S|KARTR|25496044|-81512844| |TF|0|0|0|0|0|0|0|0|0|0|0|0|0
